time,reps,data,bias mitigation,ML method,bias mit ML method,sensitive attrs,other,accuracy,precision,recall,f1score,mean_pred,race|unprivileged mean_pred,race|privileged mean_pred,race|unprivileged acc,race|privileged acc,race|[AOD] Average Odds Difference,race|[EOD] Equal Opportunity Difference,race|[SPD] Statistical Parity Difference,race|[ERD] Error Rate Difference,race|[A_AOD] Absolute Average Odds Difference,race|[A_EOD] Absolute Equal Opportunity Difference,race|[A_SPD] Absolute Statistical Parity Difference,race|[DI] Disparate Impact,race|[DI_FM] Disparate Impact the way it was implemented in FairMask,race|[FR] Flip Rate,race|[SF] Statistical Parity Subgroup Fairness for One Attribute,race|[DF] Differential Fairness for One Attribute,[SF] Statistical Parity Subgroup Fairness,[SF] Statistical Parity Subgroup Fairness if 0 was the positive label,[DF] Differential Fairness,[DF] Differential Fairness if 0 was the positive label,[MEOD] M Equal Opportunity Difference,[MAOD] M Average Odds Difference,VAR|accuracy,VAR|precision,VAR|recall,VAR|f1score,VAR|mean_pred,VAR|race|unprivileged mean_pred,VAR|race|privileged mean_pred,VAR|race|unprivileged acc,VAR|race|privileged acc,VAR|race|[AOD] Average Odds Difference,VAR|race|[EOD] Equal Opportunity Difference,VAR|race|[SPD] Statistical Parity Difference,VAR|race|[ERD] Error Rate Difference,VAR|race|[A_AOD] Absolute Average Odds Difference,VAR|race|[A_EOD] Absolute Equal Opportunity Difference,VAR|race|[A_SPD] Absolute Statistical Parity Difference,VAR|race|[DI] Disparate Impact,VAR|race|[DI_FM] Disparate Impact the way it was implemented in FairMask,VAR|race|[FR] Flip Rate,VAR|race|[SF] Statistical Parity Subgroup Fairness for One Attribute,VAR|race|[DF] Differential Fairness for One Attribute,VAR|[SF] Statistical Parity Subgroup Fairness,VAR|[SF] Statistical Parity Subgroup Fairness if 0 was the positive label,VAR|[DF] Differential Fairness,VAR|[DF] Differential Fairness if 0 was the positive label,VAR|[MEOD] M Equal Opportunity Difference,VAR|[MAOD] M Average Odds Difference,id
2024-03-01 09:05:38.872887,1,Adult Dataset,FYP VAE,ElasticNet,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Sensitive KL loss', 'Reconstruction loss', 'KL divergence loss'])Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Pos Y vec loss: {'weight': 1200000}""}",0.7976665643229967,0.8316326530612245,0.2065906210392902,0.3309644670050761,0.0601780779858765,0.0356394129979035,0.064388489208633,0.8784067085953878,0.7838129496402878,-0.0167077728617729,-0.0347632165813984,-0.0287490762107295,0.0945937589551,0.0167077728617729,0.0347632165813984,0.0287490762107295,0.5535059672300107,0.8066652560304699,0.0282468529321461,0.0035937805340077,0.5914827459881975,0.0035937805340077,0.0035937805340077,0.5914827459881975,0.0302649398308306,0.0347632165813984,0.0167077728617729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6709477477887322012
2024-03-01 09:05:38.039811,1,Adult Dataset,FYP VAE,ElasticNet,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Pos Y vec loss', 'Reconstruction loss', 'KL divergence loss'])Pos Y vec loss: {'weight': 1200000}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}""}",0.7982806263432607,0.8402061855670103,0.2065906210392902,0.3316378433367243,0.0595640159656125,0.0419287211740041,0.0625899280575539,0.8846960167714885,0.7834532374100719,0.0096547215674648,0.0169880624426078,-0.0206612068835497,0.1012427793614165,0.0096547215674648,0.0169880624426078,0.0206612068835497,0.6698956601363889,0.4927697841726617,0.0211851396991096,0.0025827557923233,0.4006333098641964,0.0025827557923233,0.0025827557923233,0.4006333098641964,0.0218013490057557,0.0169880624426078,0.0096547215674648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6709477477887322012
2024-03-01 09:05:37.253415,1,Adult Dataset,FYP VAE,ElasticNet,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Reconstruction loss', 'KL divergence loss'])Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}, Pos Y vec loss: {'weight': 1200000}""}",0.802579060485109,0.7896825396825397,0.2522179974651457,0.3823246878001921,0.0773718145532698,0.0461215932914046,0.0827338129496402,0.8846960167714885,0.7884892086330936,-0.0104177008539844,-0.0153482880755608,-0.0366122196582356,0.0962068081383949,0.0104177008539844,0.0153482880755608,0.0366122196582356,0.5574696928265427,0.7938194898626554,0.0150445194964691,0.0045767133994196,0.584347139768538,0.0045767133994196,0.0045767133994196,0.584347139768538,0.0391384965948201,0.0153482880755608,0.0104177008539844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6709477477887322012
2024-03-01 09:05:36.457672,1,Adult Dataset,LFR,ElasticNet,,['race'],{'c': 'LFR'},0.8314399754375192,0.7469135802469136,0.4600760456273764,0.5694117647058823,0.1492170709241633,0.1027253668763102,0.1571942446043165,0.8825995807127882,0.8226618705035971,-0.0079613131596921,-0.0169880624426079,-0.0544688777280062,0.0599377102091911,0.0079613131596921,0.0169880624426079,0.0544688777280062,0.6534931805861386,0.5302378505358978,0.0509671476819158,0.0068088863465845,0.425423181188622,0.0068088863465845,0.0068088863465845,0.425423181188622,0.0626254728703426,0.0169880624426079,0.0079613131596921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6709477477887322012
2024-03-01 09:02:44.657681,1,Adult Dataset,Reweighing Bias Mitigation,ElasticNet,,['race'],{},0.8120970217992017,0.8390804597701149,0.2775665399239543,0.4171428571428571,0.080135093644458,0.0440251572327044,0.0863309352517985,0.8867924528301887,0.7992805755395683,-0.0229652604196057,-0.042896497441952,-0.0423057780190941,0.0875118772906203,0.0229652604196057,0.042896497441952,0.0423057780190941,0.509958071278826,0.9609455292908532,0.0,0.0052884371103489,0.6734267698222269,0.0052884371103489,0.0052884371103489,0.6734267698222269,0.0452631652981453,0.042896497441952,0.0229652604196057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6709477477887322012
2024-03-01 09:02:44.274322,1,Adult Dataset,FairBalance Bias Mitigation,ElasticNet,,['race'],{},0.7611298741172858,0.5041384499623778,0.8491761723700887,0.6326723323890462,0.408044212465459,0.2683438155136268,0.4320143884892086,0.8259958071278826,0.75,-0.0487040782858064,0.0086580086580085,-0.1636705729755818,0.0759958071278825,0.0487040782858064,0.0086580086580085,0.1636705729755818,0.6211455513138073,0.6099286196043165,0.0,0.0204596528541676,0.4761898423640248,0.0204596528541676,0.0204596528541676,0.4761898423640248,0.2532146237431265,0.0086580086580085,0.0487040782858064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6709477477887322012
2024-03-01 09:02:43.853760,1,Adult Dataset,FairMask Bias Mitigation,ElasticNet,DecisionTreeRegressor,['race'],{},0.8124040528093337,0.832089552238806,0.2826362484157161,0.4219489120151372,0.0822843107153822,0.0440251572327044,0.0888489208633093,0.8867924528301887,0.7996402877697841,-0.0264503637320968,-0.0484061393152302,-0.0448237636306049,0.0871521650604044,0.0264503637320968,0.0484061393152302,0.0448237636306049,0.4955058182466325,1.01813977389517,0.0,0.0056031980998579,0.7021761831082128,0.0056031980998579,0.0056031980998579,0.7021761831082128,0.0480228753090523,0.0484061393152302,0.0264503637320968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6709477477887322012
2024-03-01 09:02:43.517971,1,Adult Dataset,No Bias Mitigation,ElasticNet,,['race'],{},0.8124040528093337,0.832089552238806,0.2826362484157161,0.4219489120151372,0.0822843107153822,0.0440251572327044,0.0888489208633093,0.8867924528301887,0.7996402877697841,-0.0264503637320968,-0.0484061393152302,-0.0448237636306049,0.0871521650604044,0.0264503637320968,0.0484061393152302,0.0448237636306049,0.4955058182466325,1.01813977389517,0.0,0.0056031980998579,0.7021761831082128,0.0056031980998579,0.0056031980998579,0.7021761831082128,0.0480228753090523,0.0484061393152302,0.0264503637320968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6709477477887322012
2024-03-01 09:02:43.324455,1,Adult Dataset,FYP VAE,DecisionTreeRegressor,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Sensitive KL loss', 'Latent sens ADV loss', 'Reconstruction loss', 'KL divergence loss'])Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Pos Y vec loss: {'weight': 1200000}""}",0.7829290758366595,0.557909604519774,0.5006337135614702,0.5277221108884436,0.2173779551734725,0.2054507337526205,0.2194244604316546,0.8050314465408805,0.779136690647482,0.0378999291042118,0.0424373606191787,-0.0139737266790341,0.0258947558933984,0.0378999291042118,0.0424373606191787,0.0139737266790341,0.936316458741451,0.0680149757744823,0.2020264046668713,0.0017467868031152,0.0658017627004435,0.0017467868031152,0.0017467868031152,0.0658017627004435,0.0177434743442626,0.0424373606191787,0.0378999291042118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6709477477887322012
2024-03-01 09:02:42.940389,1,Adult Dataset,FYP VAE,DecisionTreeRegressor,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Flipped ADV loss', 'Latent sens ADV loss', 'Reconstruction loss', 'KL divergence loss'])Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}, Pos Y vec loss: {'weight': 1200000}""}",0.7577525330058336,0.0,0.0,0.0,0.0,0.0,0.0,0.8679245283018868,0.7388489208633093,0.0,0.0,0.0,0.1290756074385774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6709477477887322012
2024-03-01 09:02:42.558571,1,Adult Dataset,FYP VAE,DecisionTreeRegressor,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Flipped ADV loss', 'Sensitive KL loss', 'Reconstruction loss', 'KL divergence loss'])Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Pos Y vec loss: {'weight': 1200000}""}",0.79060485108996,0.5744089012517385,0.523447401774398,0.5477453580901858,0.2207552962849247,0.180293501048218,0.2276978417266187,0.8259958071278826,0.7845323741007194,0.0026192877296094,0.0003935458480913,-0.0474043406784006,0.0414634330271631,0.0026192877296094,0.0003935458480913,0.0474043406784006,0.7918103205593147,0.262928726786013,0.1839115750690819,0.0059257833367851,0.2334334100943268,0.0059257833367851,0.0059257833367851,0.2334334100943268,0.0595704779029261,0.0003935458480913,0.0026192877296095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6709477477887322012
2024-03-01 09:02:42.175156,1,Adult Dataset,FYP VAE,DecisionTreeRegressor,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Flipped ADV loss', 'Pos Y vec loss', 'Reconstruction loss', 'KL divergence loss'])Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Pos Y vec loss: {'weight': 1200000}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}""}",0.7847712618974516,0.5666666666666667,0.4740177439797212,0.5162180814354728,0.2026404666871354,0.1425576519916142,0.2129496402877697,0.8679245283018868,0.7705035971223022,0.0154005725877442,0.0713629804538895,-0.0703919882961555,0.0974209311795846,0.0154005725877442,0.0713629804538895,0.0703919882961555,0.6694430279335939,0.4937790943715616,0.119435062941357,0.008799356036157,0.4013092139115575,0.008799356036157,0.008799356036157,0.4013092139115575,0.0856617082972713,0.0713629804538895,0.0154005725877442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6709477477887322012
2024-03-01 09:02:41.791470,1,Adult Dataset,FYP VAE,DecisionTreeRegressor,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Sensitive KL loss', 'Pos Y vec loss', 'Reconstruction loss', 'KL divergence loss'])Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}, Pos Y vec loss: {'weight': 1200000}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}""}",0.7795517347252072,0.5559055118110237,0.4474017743979721,0.4957865168539326,0.1949646914338348,0.1320754716981132,0.2057553956834532,0.8490566037735849,0.7676258992805756,-0.0266370860006723,-0.0204643841007477,-0.07367992398534,0.0814307044930093,0.0266370860006723,0.0204643841007477,0.07367992398534,0.641905264546774,0.557862281603289,0.1621123733497083,0.0092103646957136,0.4433145491919238,0.0092103646957136,0.0092103646957136,0.4433145491919238,0.08871328222467,0.0204643841007477,0.0266370860006723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6709477477887322012
2024-03-01 09:02:41.404653,1,Adult Dataset,FYP VAE,DecisionTreeRegressor,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Latent sens ADV loss', 'Pos Y vec loss', 'Reconstruction loss', 'KL divergence loss'])Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Pos Y vec loss: {'weight': 1200000}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}""}",0.7789376727049432,0.5553772070626003,0.4385297845373891,0.490084985835694,0.1912803193122505,0.1614255765199161,0.1964028776978417,0.8280922431865828,0.7705035971223022,0.0140652973994645,0.0236783418601599,-0.0349773011779255,0.0575886460642806,0.0140652973994645,0.0236783418601599,0.0349773011779255,0.8219104445519541,0.2166775670372791,0.1946576604237028,0.0043723402861355,0.1961238380948795,0.0043723402861355,0.0043723402861355,0.1961238380948795,0.0426052832751773,0.0236783418601599,0.0140652973994646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6709477477887322012
2024-03-01 09:02:41.019162,1,Adult Dataset,FYP VAE,DecisionTreeRegressor,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Flipped ADV loss', 'Reconstruction loss', 'KL divergence loss'])Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}, Pos Y vec loss: {'weight': 1200000}""}",0.7577525330058336,0.0,0.0,0.0,0.0,0.0,0.0,0.8679245283018868,0.7388489208633093,0.0,0.0,0.0,0.1290756074385774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6709477477887322012
2024-03-01 09:02:40.638073,1,Adult Dataset,FYP VAE,DecisionTreeRegressor,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Latent sens ADV loss', 'Reconstruction loss', 'KL divergence loss'])Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}, Pos Y vec loss: {'weight': 1200000}""}",0.7706478354313786,0.5288461538461539,0.4879594423320659,0.5075807514831905,0.223518575376113,0.1781970649895178,0.2312949640287769,0.8280922431865828,0.7607913669064749,0.0114450613900256,0.0389610389610389,-0.0530978990392591,0.067300876280108,0.0114450613900256,0.0389610389610389,0.0530978990392591,0.7704321005767645,0.297972915785019,0.197420939514891,0.0066375070477144,0.2608037519509614,0.0066375070477144,0.0066375070477144,0.2608037519509614,0.0667933002676565,0.0389610389610389,0.0114450613900256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6709477477887322012
2024-03-01 09:02:40.255898,1,Adult Dataset,FYP VAE,DecisionTreeRegressor,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Sensitive KL loss', 'Reconstruction loss', 'KL divergence loss'])Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Pos Y vec loss: {'weight': 1200000}""}",0.7675775253300583,0.5226628895184136,0.467680608365019,0.4936454849498327,0.2167638931532085,0.1823899371069182,0.2226618705035971,0.8280922431865828,0.7571942446043165,0.0340012799861701,0.0782500327954873,-0.0402719333966788,0.0708979985822662,0.0340012799861701,0.0782500327954873,0.0402719333966788,0.8191341278792127,0.2208012900024809,0.1860607921400061,0.0050341962032792,0.1995074382336709,0.0050341962032792,0.0050341962032792,0.1995074382336709,0.0505100984131477,0.0782500327954873,0.0340012799861701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6709477477887322012
2024-03-01 09:02:39.882634,1,Adult Dataset,FYP VAE,DecisionTreeRegressor,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Pos Y vec loss', 'Reconstruction loss', 'KL divergence loss'])Pos Y vec loss: {'weight': 1200000}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}""}",0.7783236106846791,0.5525902668759811,0.4461343472750317,0.4936886395511921,0.1955787534540988,0.1320754716981132,0.2064748201438848,0.8616352201257862,0.7640287769784173,-0.0051564944120105,0.0326643053915781,-0.0743993484457716,0.0976064431473689,0.0051564944120105,0.0326643053915781,0.0743993484457716,0.6396686608375518,0.5633093525179855,0.132330365366902,0.0093002964070018,0.4468049541316921,0.0093002964070018,0.0093002964070019,0.4468049541316921,0.0896194898082081,0.0326643053915781,0.0051564944120104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6709477477887322012
2024-03-01 09:02:39.505838,1,Adult Dataset,FYP VAE,DecisionTreeRegressor,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1500, latent_dim=30, mask_values=None vae_layers=(75, 60, 30, 30), lr=0.006, \nlosses_used=['Reconstruction loss', 'KL divergence loss'])Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 29}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 25, 'sens_col_ids': [23]}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [23]}, Pos Y vec loss: {'weight': 1200000}""}",0.7795517347252072,0.5519765739385066,0.4778200253485424,0.5122282608695653,0.2097021799201719,0.1635220125786163,0.2176258992805755,0.8469601677148847,0.7679856115107914,0.0229774769850819,0.0672307490489308,-0.0541038867019592,0.0789745562040933,0.0229774769850819,0.0672307490489308,0.0541038867019592,0.7513904049066998,0.3308660763696736,0.1559717531470678,0.0067632606146521,0.2858299155449083,0.0067632606146521,0.0067632606146521,0.2858299155449083,0.0668671891634205,0.0672307490489308,0.0229774769850819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6709477477887322012
