time,reps,data,bias mitigation,ML method,bias mit ML method,sensitive attrs,other,accuracy,precision,recall,sex|[AOD] Average Odds Difference,sex|[EOD] Equal Opportunity Difference,sex|[SPD] Statistical Parity Difference,sex|[DI] Disparate Impact,[SF] Statistical Parity Subgroup Fairness,[DF] Differential Fairness,VAR|accuracy,VAR|precision,VAR|recall,VAR|sex|[AOD] Average Odds Difference,VAR|sex|[EOD] Equal Opportunity Difference,VAR|sex|[SPD] Statistical Parity Difference,VAR|sex|[DI] Disparate Impact,VAR|[SF] Statistical Parity Subgroup Fairness,VAR|[DF] Differential Fairness
2023-12-17 14:03:00.802498,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD1348CE20>},0.6968011126564673,0.7262180974477959,0.7578692493946732,0.0041388917551063,0.0203901866109877,0.0352517121230325,1.0595131845841783,0.0056754764866208,0.057809542805635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:58:41.726733,1,Compas Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.6717663421418637,0.6697892271662763,0.7506561679790026,0.0665179968701095,0.0344444444444445,0.0896118721461186,1.1552917903066269,0.0136664081042864,0.1443529443677009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:58:41.650306,1,Compas Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.6634214186369958,0.6583143507972665,0.7585301837270341,0.0077247435228656,0.0382716049382716,0.014345509893455,1.0235993740219091,0.0021877859258242,0.0233252137576953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:58:41.542613,1,Compas Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.6731571627260083,0.6921052631578948,0.6902887139107612,0.0476264997391758,0.1240740740740741,0.0305428716387621,0.942830009496676,0.0046579916086513,0.0588692782435781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:58:41.417294,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.6634214186369958,0.6554809843400448,0.7690288713910761,0.2300982437836897,0.1208641975308641,0.2377600202942668,1.4120232992636552,0.036259988664522,0.345023639829852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:58:41.339192,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD1348CE20>},0.6703755215577191,0.6722488038277512,0.7375328083989501,0.0049773952356111,0.058641975308642,0.022945205479452,1.0397626112759644,0.0034992968521803,0.0389924287098746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:54:14.450457,4,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8490942585201106,0.738480244736682,0.5990239043829522,0.0897865084310499,0.109270699636245,0.1872340274256387,0.2836158904775277,0.0412450724916523,1.2630385851015231,1.1995608240497524e-05,5.953070975451032e-05,0.0002764818308308,0.0021552665675479,0.0062993028431094,0.00016361338042,0.0004503425049611,8.66730889084539e-06,0.0059154368767885
2023-12-17 13:54:14.422447,4,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.8445655511206631,0.7507904071502788,0.5513448894819454,0.0589783395402341,0.13064948851305,0.092427126413126,0.5642975596520052,0.0203680007511277,0.5777120082138135,6.510975769436948e-05,0.0003975345458953,0.0005077291385839,0.0010542670137571,0.0046121680160551,0.0002596495353348,0.0034056964530064,1.3136872809583548e-05,0.0112704958420066
2023-12-17 13:54:14.396754,4,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8139392078599939,0.5885585113479657,0.8126348633529334,0.0340263706310646,0.0433746304394905,0.1972385832164469,0.5127163427098381,0.0434441573563621,0.669458049549812,6.396086594245532e-05,0.0002125018741427,0.00011766116146,0.0004122356278014,0.0001620860962717,0.000152912967277,0.0007680319556999,7.765565937447011e-06,0.0028162232407482
2023-12-17 13:54:14.365863,4,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8490942585201106,0.7377691152158274,0.6002762100958813,0.0940254841119348,0.1146384559993393,0.1902296010989572,0.2766172081877695,0.0419057264912709,1.2886934435815092,1.0298783499208812e-05,5.047294420653828e-05,0.0002299661270337,0.0024196082597919,0.0074032182831319,0.0001752566621452,0.0005184921304356,9.324269990850771e-06,0.0073363520399382
2023-12-17 13:54:14.337694,4,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD10E0B1C0>},0.7917562173779552,0.5892374979556315,0.507772010970631,0.0692006586191735,0.0845468375981677,0.023055547854156,0.8968459748605526,0.0050762868836673,0.1102156257058135,6.746645872393677e-05,0.0002085865776778,0.0007730739287312,0.0010546580810023,0.0037790786588716,0.0001189227537267,0.0021644501415528,5.739632897203839e-06,0.0026881052799309
2023-12-17 13:54:14.299694,1,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8467915259441203,0.7446153846153846,0.5924112607099143,0.1044533437394549,0.1235465116279069,0.1874195441466,0.2800865328679465,0.041064195687633,1.2726566776008008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:54:13.484269,1,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.8375805956401596,0.7416107382550335,0.5410036719706243,0.0792807680392271,0.1768410852713178,0.078806723527873,0.6221054499240773,0.0172667942993099,0.4746456669721655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:54:12.482677,1,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8167024869511821,0.5994575045207957,0.8115055079559363,0.0308507487759886,0.0397286821705425,0.1956122733468258,0.5146081018755766,0.0428592477278338,0.6643496352328238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:54:11.448072,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8467915259441203,0.7431192660550459,0.594859241126071,0.1065677706442644,0.126453488372093,0.1892368998939875,0.278144858463316,0.0414623838935887,1.279613227394161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:54:11.370555,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD10E0B1C0>},0.7817009517961314,0.5770348837209303,0.4859241126070991,0.02931171238096,0.0213178294573643,0.0365273876887916,0.8362591032524841,0.0080032624283692,0.1788167817962772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:38:43.224504,1,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8507829290758366,0.735202492211838,0.5989847715736041,0.030944432887223,0.0247821350762527,0.1781013985804095,0.3022241634188953,0.0391563048021365,1.196586273971714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:38:42.421190,1,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.8492477740251766,0.7529812606473595,0.5609137055837563,0.0786342388890915,0.17619825708061,0.0971721388444153,0.5415146825276403,0.0213636833691096,0.6133850983608722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:38:41.538925,1,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8213079521031624,0.5943223443223443,0.8236040609137056,0.016504838445038,0.0649237472766884,0.2058478995567317,0.488527416050431,0.0452564840151096,0.7163596861459215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:38:40.544546,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8510899600859687,0.7356143079315708,0.600253807106599,0.0325335382050472,0.0233115468409585,0.1799537093810108,0.2974760882883667,0.0395635427400457,1.2124214327280245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:38:40.453950,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD10E0B1C0>},0.802579060485109,0.6061493411420205,0.5253807106598984,0.1198733993041226,0.1851851851851852,0.0180338749913172,0.9163502711819236,0.0039648195441027,0.0873565952812366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:22:57.067439,1,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8449493398833282,0.7274167987321711,0.5795454545454546,0.0673329429280681,0.0566554146519477,0.1754135847778216,0.3018539325842697,0.0386584752766507,1.1978120455513548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:22:56.352263,1,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.8360454405894996,0.727112676056338,0.5214646464646465,0.0751944176424474,0.1556036336622049,0.0769753602879908,0.6144186186031761,0.0169641938871134,0.4870787938917159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:22:55.546240,1,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8004298434141849,0.5635062611806798,0.7954545454545454,0.0207352802026772,0.0321399246679786,0.1777704491131175,0.5572929316170486,0.0391778921835674,0.5846642677509436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:22:54.620027,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8452563708934603,0.7271293375394322,0.5820707070707071,0.0708461948804336,0.059600922752095,0.1795703919666428,0.2917484900630968,0.0395745721008641,1.2318631832766904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:22:54.549984,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD10E0B1C0>},0.7863064169481118,0.5729483282674772,0.476010101010101,0.0629052869480891,0.0537881058818929,0.008030448462948,0.9607619382022472,0.0017697882051638,0.0400286236947937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:07:38.301495,1,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8538532391771569,0.7466863033873343,0.625154130702836,0.1564153141694534,0.2320987371888726,0.2080015821977236,0.2502989330389993,0.0461013142001889,1.3850993432822225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:07:37.632524,1,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.855388394227817,0.7814569536423841,0.5819975339087546,0.0028039335901706,0.0139549780380673,0.1167542829922251,0.4791514875531269,0.025877331448978,0.7357384736305004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:07:36.772060,1,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8173165489714461,0.5969479353680431,0.8199753390875463,0.0680146151005546,0.0367061676427525,0.2097237108491127,0.4904369212962963,0.0464830054989376,0.7124586090695593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:07:35.904170,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8532391771568928,0.7452135493372607,0.623921085080148,0.1661544327179942,0.2491878660322108,0.2121574031541877,0.2390993959362987,0.047022407230585,1.430875930927161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 13:07:35.840099,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD10E0B1C0>},0.7964384402824686,0.6008174386920981,0.5437731196054254,0.0647122358435221,0.0778962298682284,0.0296304802735671,0.8740125868055555,0.0065672773570333,0.1346605020509463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 12:12:08.705372,4,Compas Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.6769819193324061,0.6895825950986031,0.7475580414812761,0.1205280839134536,0.0727425385832,0.1457686735323028,1.2587643584928372,0.0228682627896495,0.2289543161430805,0.0002537667251494,0.0003769835182263,0.0008770898255323,0.0011288207881606,0.0018383570337553,0.0011062344329966,0.0037470550539894,2.4963246261161512e-05,0.0023462847610372
2023-12-17 12:12:08.453852,4,Compas Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.679068150208623,0.6859359119520212,0.7653403709057273,0.0661995669733446,0.0392376762889453,0.0857417100431426,1.1456798880628578,0.013217147908643,0.1327656835782211,0.0002160462781525,0.0003445663358225,0.0007513315727621,0.0022663930146112,0.000910343902487,0.0028704629712924,0.0083987080241512,6.76220346172677e-05,0.0064988134336323
2023-12-17 12:12:08.223160,4,Compas Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.6710709318497914,0.7053459481526925,0.687980648741678,0.0329870750208317,0.0325959023498702,0.0457318937364107,1.0468038728103042,0.007178974816282,0.0835079541058247,0.0001997249308942,0.0004661761954137,0.0007583424706334,0.0008081005203303,0.0006282025037459,0.0003105052387115,0.0061888069863265,7.247765339618296e-06,0.0008137185402935
2023-12-17 12:12:07.995459,4,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.6818497913769125,0.6867683501004255,0.772320533517615,0.237745900347164,0.1809363522868134,0.2602533294720918,1.4609317182222656,0.040773868821826,0.378521702834092,0.0002083087505633,0.0003484940311238,0.0007651112104005,0.000542287516093,0.0008444437496165,0.000607566692731,0.0023468476629908,7.846168913324404e-06,0.0011082492697607
2023-12-17 12:12:07.585480,4,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD0F54ADF0>},0.6776773296244785,0.6996565200900454,0.7235631719984291,0.0489173062982486,0.0460055807899937,0.0624181570878851,1.0721177558427386,0.0097724973450608,0.1064348724283446,0.0003205029006056,0.0006134697289785,0.0007181226891912,0.0006257894238202,0.0008358382092762,0.0007170356853373,0.0094338050306522,1.637571633037379e-05,0.0016651907780064
2023-12-17 12:12:07.364677,1,Compas Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.6995827538247567,0.7183098591549296,0.7611940298507462,0.0972063176363441,0.0947712418300653,0.1220617902395901,1.215719264511477,0.0208332930337104,0.1953358888894258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 12:12:06.833496,1,Compas Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.6981919332406119,0.7116704805491991,0.7736318407960199,0.0078704680301082,0.0310457516339869,0.0128521884987645,1.0212439115773695,0.002193589071516,0.0210214054385586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 12:12:05.834266,1,Compas Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.6884561891515995,0.7367021276595744,0.6890547263681592,0.0695022032036858,0.0567810457516338,0.0415826098782782,0.9218413821016976,0.007097247181122,0.0813821069916196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 12:12:05.184077,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.7023643949930459,0.7126696832579186,0.7835820895522388,0.201458366816672,0.1885212418300653,0.2239726182650679,1.3958258222168811,0.0382272550540563,0.3334862273702432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 12:12:04.899397,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD0F54ADF0>},0.6912378303198887,0.7331606217616581,0.7039800995024875,0.0668189321493624,0.0763888888888888,0.0430786318199333,0.9211394427270276,0.0073525855915629,0.0821438505747925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 11:43:47.933078,1,Compas Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.6842837273991655,0.6863636363636364,0.7723785166240409,0.1696707597703766,0.1278307281738467,0.1974447583493088,1.343612818261633,0.0302827486019255,0.2953621189468973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 11:43:47.423171,1,Compas Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.6884561891515995,0.6843267108167771,0.7928388746803069,0.1283113410148739,0.086694624475791,0.1570098880032286,1.261533613445378,0.0240811202392443,0.2323281343606167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 11:43:46.599091,1,Compas Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.6815020862308763,0.7025,0.7186700767263428,0.0513335545821825,0.0120091498284407,0.0756230451014025,1.1395197319434105,0.0115985538560936,0.1306068858708419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 11:43:45.912966,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.6884561891515995,0.6843267108167771,0.7928388746803069,0.2661823876773533,0.2208539839878003,0.2930329936434265,1.509964881474978,0.044943429001414,0.4120863932550387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 11:43:45.605244,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD0F54ADF0>},0.6981919332406119,0.704225352112676,0.7672634271099744,0.0759129943471833,0.0151353412123522,0.1035717889214005,1.180785487847834,0.015885144140467,0.1661798846867803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 11:15:29.217427,1,Compas Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.6634214186369958,0.6636568848758465,0.7596899224806202,0.0828889403773207,0.0134482758620688,0.1117670105785556,1.1875520490905107,0.0165544402769261,0.1718940867791788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 11:15:28.606232,1,Compas Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.6634214186369958,0.6593406593406593,0.7751937984496124,0.0343227205500814,0.0362068965517241,0.0632231944625832,1.1017444304329551,0.0093643427647347,0.0968947695267779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 11:15:27.669995,1,Compas Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.6578581363004172,0.6758104738154613,0.7002583979328165,0.0001917497033249,0.0581609195402299,0.0328327021026512,1.0595029585798816,0.004863036089763,0.0577998911525979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 11:15:26.775858,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.6675938803894298,0.6601731601731602,0.7881136950904393,0.2391305869958719,0.1398850574712643,0.2579208567324017,1.4328073635765943,0.0382021080893916,0.3596357110424726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 11:15:26.283000,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD0F54ADF0>},0.6536856745479833,0.6635071090047393,0.7235142118863049,0.0115348300743005,0.0733333333333333,0.0347394540942928,1.0598290598290598,0.005145455846766,0.0581076308072807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 10:47:10.847848,1,Compas Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.6606397774687065,0.69,0.696969696969697,0.1323463178697732,0.0549199084668191,0.1518011349617567,1.2881733021077284,0.0238025692460359,0.2532251699568202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 10:47:10.332832,1,Compas Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.6662030598052852,0.6884057971014492,0.7196969696969697,0.0942937382983149,0.0030034324942792,0.109881569207994,1.1981975967957277,0.0172295395590769,0.180818424986931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 10:47:09.658671,1,Compas Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.6564673157162726,0.7063711911357341,0.6439393939393939,0.0109207925941335,0.0034324942791762,0.0328892178633111,1.0663514186162268,0.0051570621381496,0.0642429324082395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 10:47:08.942547,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.6689847009735744,0.6899038461538461,0.7247474747474747,0.2442122598987587,0.1744851258581236,0.2660868492474709,1.5051288056206087,0.0417226831424421,0.4088784796686133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 10:47:08.626386,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD0F54ADF0>},0.6675938803894298,0.6977329974811083,0.6994949494949495,0.0414024686221482,0.0191647597254004,0.068282753515914,1.1267170329670328,0.0107068038014472,0.1193081236445249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 10:18:33.286305,4,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8486337120049126,0.7438857703122354,0.5814722578661999,0.076651021018082,0.0872021030115766,0.1708965057712988,0.3113589588372065,0.037857927503917,1.170881350565782,4.854804120908599e-06,9.35883162648958e-05,0.0001770472190953,0.0001731535788539,0.0005965206393579,0.0001409788005783,0.0007383836464606,5.977575832635154e-06,0.0084192564858989
